1555750349222,-1.072,6.742,0.459
1555750349222,-1.072,6.742,0.459
1555750349232,0.0,4.903,0.919
1555750349242,2.298,3.217,0.306
1555750349242,2.298,3.217,0.306
1555750349253,1.072,3.064,-2.451
1555750349253,1.072,3.064,-2.451
1555750349262,-1.225,6.282,-4.137
1555750349272,-1.838,8.427,-4.137
1555750349282,0.153,12.258,-1.685
1555750349283,0.153,12.258,-1.685
1555750349292,-3.217,19.614,0.919
1555750349302,5.669,19.614,-5.209
1555750349312,11.492,17.928,-9.194
1555750349323,2.758,19.614,-10.573
1555750349323,2.758,19.614,-10.573
1555750349332,1.992,19.46,-3.371
1555750349343,1.225,19.46,-1.379
1555750349343,1.225,19.46,-1.379
1555750349353,1.225,19.154,0.459
1555750349353,1.225,19.154,0.459
1555750349363,1.225,18.081,2.604
1555750349373,0.766,17.009,2.758
1555750349384,0.306,13.944,1.685
1555750349384,0.306,13.944,1.685
1555750349393,0.153,13.484,0.612
1555750349402,0.766,9.194,-0.306
1555750349412,-0.459,7.508,3.217
1555750349412,-0.459,7.508,3.217
1555750349423,-3.217,5.976,3.064
1555750349423,-3.217,5.976,3.064
1555750349433,-5.976,6.589,2.758
1555750349435,-5.976,6.589,2.758
1555750349443,-4.29,6.742,2.604
1555750349443,-4.29,6.742,2.604
1555750349458,-1.532,6.282,2.604
1555750349459,-1.532,6.282,2.604
1555750349463,-1.532,5.669,1.685
1555750349473,0.459,5.056,1.685
1555750349484,1.072,4.597,2.604
1555750349484,1.072,4.597,2.604
1555750349493,1.072,4.443,2.911
1555750349502,1.072,4.443,2.911
1555750349512,1.072,3.371,3.371
1555750349523,0.766,3.064,3.371
1555750349523,0.766,3.064,3.371
1555750349535,0.766,2.758,2.604
1555750349535,0.766,2.758,2.604
1555750349543,1.072,2.604,2.298
1555750349553,1.225,3.064,2.145
1555750349562,1.225,3.217,2.758
1555750349572,0.459,3.217,3.371
1555750349582,0.0,3.217,4.597
1555750349582,0.0,3.217,4.597
1555750349593,-0.766,3.217,4.75
1555750349593,-0.766,3.217,4.75
1555750349602,-1.532,3.984,4.75
1555750349612,-2.298,4.75,4.75
1555750349623,-3.677,5.669,4.29
1555750349623,-3.677,5.669,4.29
1555750349632,-4.597,8.734,3.83
1555750349642,-2.145,10.266,2.604
1555750349653,0.306,11.799,0.0
1555750349653,0.306,11.799,0.0
1555750349663,2.145,12.871,-0.459
1555750349672,1.992,13.484,0.919
1555750349682,0.0,12.105,3.984
1555750349682,0.0,12.105,3.984
1555750349692,-4.903,10.726,6.435
1555750349693,-4.903,10.726,6.435
1555750349702,-6.589,9.653,10.113
1555750349712,-7.661,7.202,13.791
1555750349722,-3.984,7.355,12.871
1555750349722,-3.984,7.355,12.871
1555750349733,1.225,8.734,0.153
1555750349733,1.225,8.734,0.153
1555750349743,5.363,11.799,-6.282
1555750349753,9.347,18.541,-8.274
1555750349753,9.347,18.541,-8.274
1555750349762,11.339,19.614,-1.379
1555750349772,7.048,19.614,8.734
1555750349783,-1.072,19.614,10.573
1555750349784,-1.072,19.614,10.573
1555750349793,-3.064,12.411,9.04
1555750349793,-3.064,12.411,9.04
1555750349805,0.459,9.96,5.363
1555750349805,0.459,9.96,5.363
1555750349813,2.298,8.734,0.919
1555750349823,4.597,9.04,0.612
1555750349823,4.597,9.04,0.612
1555750349833,5.516,13.484,2.298
1555750349833,5.516,13.484,2.298
1555750349843,5.516,15.476,3.217
1555750349853,3.371,16.549,2.911
1555750349853,3.371,16.549,2.911
1555750349863,2.451,15.476,3.064
1555750349863,2.451,15.476,3.064
1555750349876,0.919,12.718,3.524
1555750349876,0.919,12.718,3.524
1555750349883,0.919,11.339,3.83
1555750349894,1.379,9.653,4.597
1555750349894,1.379,9.653,4.597
1555750349903,2.298,7.968,4.75
1555750349913,2.451,6.589,3.83
1555750349913,2.451,6.589,3.83
1555750349923,2.911,6.282,2.604
1555750349941,3.064,7.048,0.306
1555750349941,3.064,7.048,0.306
1555750349953,2.604,7.508,1.072
1555750349953,2.604,7.508,1.072
1555750349963,2.451,6.895,1.992
1555750349963,2.451,6.895,1.992
1555750349972,1.838,7.355,1.532
1555750349982,0.153,6.435,-1.685
1555750349983,0.153,6.435,-1.685
1555750349992,0.153,6.742,-0.766
1555750350002,0.459,5.669,2.298
1555750350002,0.459,5.669,2.298
1555750350013,0.766,5.516,4.903
1555750350013,0.766,5.516,4.903
1555750350022,0.612,5.516,5.209
1555750350033,0.306,5.822,3.371
1555750350034,0.306,5.822,3.371
1555750350043,-0.153,5.976,1.379
1555750350043,-0.153,5.976,1.379
1555750350053,-2.451,7.355,0.153
1555750350053,-2.451,7.355,0.153
1555750350063,-2.451,7.968,2.145
1555750350084,-1.072,8.734,2.604
1555750350084,-1.072,8.734,2.604
1555750350084,-1.072,8.734,2.604
1555750350093,-0.306,8.121,1.838
1555750350103,-0.153,7.661,2.451
1555750350113,0.306,7.355,2.298
1555750350123,1.072,6.742,2.604
1555750350123,1.072,6.742,2.604
1555750350132,-0.306,6.589,2.911
1555750350145,-0.153,5.976,3.83
1555750350145,-0.153,5.976,3.83
1555750350159,1.379,4.137,3.984
1555750350159,1.379,4.137,3.984
1555750350163,1.379,3.83,3.064
1555750350173,0.919,5.209,1.838
1555750350174,0.919,5.209,1.838
1555750350183,0.459,7.508,0.153
1555750350193,0.766,9.96,0.153
1555750350222,1.072,13.944,0.153
1555750350222,1.072,13.944,0.153
1555750350222,1.072,13.944,0.153
1555750350232,-0.153,13.024,1.838
1555750350232,-0.153,13.024,1.838
1555750350243,-1.072,8.887,2.298
1555750350245,-1.072,8.887,2.298
1555750350253,-1.379,7.202,1.838
1555750350262,-1.838,5.976,1.225
1555750350273,-1.685,5.363,-1.072
1555750350273,-1.685,5.363,-1.072
1555750350290,-0.153,4.443,-2.604
1555750350290,-0.153,4.443,-2.604
1555750350292,-0.153,4.443,-2.604
1555750350302,-0.459,4.903,-3.064
1555750350302,-0.459,4.903,-3.064
1555750350312,-0.459,5.976,-1.532
1555750350313,-0.459,5.976,-1.532
1555750350322,0.766,19.614,3.064
1555750350323,0.766,19.614,3.064
1555750350332,-4.903,19.614,-0.306
1555750350342,11.032,19.614,-5.209
1555750350343,11.032,19.614,-5.209
1555750350356,10.113,19.614,-8.581
1555750350359,10.113,19.614,-8.581
1555750350363,5.669,19.614,-7.814
1555750350373,1.379,19.614,-5.822
1555750350373,1.379,19.614,-5.822
1555750350383,1.072,19.001,-4.75
1555750350383,1.072,19.001,-4.75
1555750350393,0.306,19.001,0.459
1555750350403,0.153,18.388,1.379
1555750350403,0.153,18.388,1.379
1555750350413,0.153,17.162,0.766
1555750350425,-1.225,16.089,0.766
1555750350425,-1.225,16.089,0.766
1555750350434,0.919,11.492,2.451
1555750350443,-0.766,8.274,2.911
1555750350453,-1.072,6.435,6.742
1555750350453,-1.072,6.435,6.742
1555750350462,-6.129,7.202,6.589
1555750350472,-3.984,6.282,3.677
1555750350482,-3.524,6.129,4.597
1555750350482,-3.524,6.129,4.597
1555750350494,-0.306,6.129,2.911
1555750350494,-0.306,6.129,2.911
1555750350508,0.0,6.129,3.217
1555750350508,0.0,6.129,3.217
1555750350512,1.072,4.29,3.371
1555750350522,1.072,4.137,2.758
1555750350523,1.072,4.137,2.758
1555750350532,1.072,2.758,2.298
1555750350543,1.072,2.604,3.371
1555750350543,1.072,2.604,3.371
1555750350553,0.612,2.604,3.371
1555750350553,0.612,2.604,3.371
1555750350566,0.459,1.838,4.443
1555750350566,0.459,1.838,4.443
1555750350573,0.459,1.992,3.83
1555750350582,0.459,2.298,3.371
1555750350592,0.919,2.451,3.217
1555750350602,0.919,2.451,2.451
1555750350603,0.919,2.451,2.451
1555750350612,0.612,3.217,2.604
1555750350622,-0.612,3.677,3.371
1555750350622,-0.612,3.677,3.371
1555750350633,-1.685,3.83,3.064
1555750350640,-1.685,3.83,3.064
1555750350643,-2.604,4.903,2.911
1555750350653,-2.451,5.209,2.911
1555750350653,-2.451,5.209,2.911
1555750350662,-3.064,6.129,3.83
1555750350672,-3.524,7.202,5.056
1555750350682,-2.911,9.347,4.597
1555750350692,-0.306,13.024,3.217
1555750350703,3.524,14.25,1.685
1555750350710,3.524,14.25,1.685
1555750350712,3.217,15.323,0.766
1555750350722,0.0,15.783,1.992
1555750350723,0.0,15.783,1.992
1555750350733,-2.604,14.25,3.371
1555750350733,-2.604,14.25,3.371
1555750350743,-5.363,12.565,4.597
1555750350743,-5.363,12.565,4.597
1555750350756,-8.581,8.274,8.427
1555750350756,-8.581,8.274,8.427
1555750350762,-8.734,8.274,11.645
1555750350773,-8.427,5.209,14.404
1555750350773,-8.427,5.209,14.404
1555750350783,-6.742,5.363,13.791
1555750350792,-1.992,8.427,5.669
1555750350802,5.516,11.799,-16.089
1555750350803,5.516,11.799,-16.089
1555750350812,13.944,19.614,-19.46
1555750350813,13.944,19.614,-19.46
1555750350823,19.614,19.614,3.217
1555750350824,19.614,19.614,3.217
1555750350833,9.96,19.614,19.614
1555750350833,9.96,19.614,19.614
1555750350843,1.225,19.614,13.791
1555750350855,-0.306,7.968,3.984
1555750350855,-0.306,7.968,3.984
1555750350862,0.612,3.677,2.298
1555750350872,-0.612,2.145,-0.153
1555750350882,2.604,4.75,1.072
1555750350883,2.604,4.75,1.072
1555750350892,5.822,11.799,0.153
1555750350902,7.661,14.71,0.0
1555750350913,5.209,17.009,1.072
1555750350913,5.209,17.009,1.072
1555750350924,2.604,17.621,5.209
1555750350924,2.604,17.621,5.209
1555750350932,0.766,16.702,5.822
1555750350942,-0.153,12.565,5.669
1555750350942,-0.153,12.565,5.669
1555750350954,-0.153,10.113,5.669
1555750350955,-0.153,10.113,5.669
1555750350963,-0.153,7.661,5.209
1555750350973,0.459,5.669,4.443
1555750350982,0.919,3.984,2.758
1555750350992,1.379,3.984,0.612
1555750351003,1.838,4.29,-1.225
1555750351003,1.838,4.29,-1.225
1555750351013,2.451,5.056,0.0
1555750351013,2.451,5.056,0.0
1555750351023,2.604,6.129,2.451
1555750351032,1.225,5.669,1.532
1555750351042,0.766,5.669,1.838
1555750351042,0.766,5.669,1.838
1555750351053,-0.153,5.976,2.758
1555750351053,-0.153,5.976,2.758
1555750351062,-0.612,6.435,3.064
1555750351072,-0.919,6.742,3.371
1555750351083,-0.766,6.589,3.677
1555750351083,-0.766,6.589,3.677
1555750351092,-0.459,6.589,2.911
1555750351102,-0.306,6.589,1.379
1555750351103,-0.306,6.589,1.379
1555750351112,-0.612,7.355,0.612
1555750351122,-0.919,7.814,1.225
1555750351123,-0.919,7.814,1.225
1555750351134,-0.919,8.427,2.758
1555750351134,-0.919,8.427,2.758
1555750351142,-0.919,8.274,2.604
1555750351153,-0.919,8.274,2.604
1555750351153,-0.919,8.274,2.604
1555750351162,-0.919,8.274,3.064
1555750351172,-0.612,9.04,4.29
1555750351182,-0.459,9.04,4.443
1555750351183,-0.459,9.04,4.443
1555750351192,0.306,8.427,4.443
1555750351204,1.072,7.355,2.451
1555750351204,1.072,7.355,2.451
1555750351213,1.685,6.129,2.604
1555750351222,1.685,5.363,2.298
1555750351232,1.225,5.516,1.685
1555750351243,0.459,6.895,0.766
1555750351243,0.459,6.895,0.766
1555750351253,0.153,7.814,0.306
1555750351253,0.153,7.814,0.306
1555750351262,-0.459,10.419,0.919
1555750351273,-0.612,11.799,1.379
1555750351273,-0.612,11.799,1.379
1555750351286,0.612,12.718,1.838
1555750351286,0.612,12.718,1.838
1555750351292,0.766,13.024,1.379
1555750351302,0.766,11.186,0.919
1555750351303,0.766,11.186,0.919
1555750351312,0.766,9.96,0.459
1555750351325,-0.766,8.734,-0.459
1555750351325,-0.766,8.734,-0.459
1555750351332,-0.766,7.661,-2.298
1555750351343,-0.153,5.976,-3.064
1555750351343,-0.153,5.976,-3.064
1555750351353,-0.306,5.822,-3.371
1555750351364,0.153,5.822,-3.217
1555750351372,1.838,6.435,0.459
1555750351382,4.29,7.661,3.064
1555750351383,4.29,7.661,3.064
1555750351395,0.153,19.614,3.984
1555750351403,9.5,18.388,-4.137
1555750351403,9.5,18.388,-4.137
1555750351412,9.653,16.702,-5.363
1555750351422,5.363,18.234,-3.677
1555750351423,5.363,18.234,-3.677
1555750351434,3.371,19.001,-3.064
1555750351435,3.371,19.001,-3.064
1555750351442,1.992,18.541,-2.604
1555750351458,1.379,18.234,-1.072
1555750351458,1.379,18.234,-1.072
1555750351463,1.072,17.775,-0.766
1555750351474,1.379,14.71,-1.685
1555750351474,1.379,14.71,-1.685
1555750351482,-0.612,12.871,-1.838
1555750351496,-0.766,9.04,-1.072
1555750351496,-0.766,9.04,-1.072
1555750351504,-1.072,8.121,2.298
1555750351512,-1.685,7.814,5.209
1555750351525,-2.911,6.282,5.363
1555750351525,-2.911,6.282,5.363
1555750351532,-2.911,6.435,4.137
1555750351544,0.0,5.976,4.597
1555750351545,0.0,5.976,4.597
1555750351553,0.153,6.129,4.597
1555750351563,0.153,5.669,3.217
1555750351573,0.919,5.363,2.604
1555750351582,0.766,4.75,3.371
1555750351592,0.459,3.677,3.524
1555750351602,-0.766,3.83,2.298
1555750351603,-0.766,3.83,2.298
1555750351623,-1.072,3.524,1.225
1555750351623,-1.072,3.524,1.225
1555750351624,-0.306,3.677,2.298
1555750351633,0.0,3.984,2.451
1555750351643,0.766,3.984,2.145
1555750351643,0.766,3.984,2.145
1555750351653,1.379,3.984,3.984
1555750351653,1.379,3.984,3.984
1555750351663,0.919,3.524,4.29
1555750351663,0.919,3.524,4.29
1555750351673,0.306,3.677,3.984
1555750351673,0.306,3.677,3.984
1555750351689,-0.766,3.677,3.677
1555750351690,-0.766,3.677,3.677
1555750351693,-1.379,3.677,3.677
1555750351703,-1.838,3.677,3.677
1555750351705,-1.838,3.677,3.677
1555750351713,-2.451,4.29,3.677
1555750351723,-4.903,5.363,4.75
1555750351723,-4.903,5.363,4.75
1555750351733,-6.435,7.968,5.363
1555750351743,-4.597,9.96,4.443
1555750351743,-4.597,9.96,4.443
1555750351753,-2.451,13.791,3.217
1555750351763,0.919,15.323,1.685
1555750351773,0.919,16.089,0.153
1555750351774,0.919,16.089,0.153
1555750351782,-1.225,16.549,0.919
1555750351793,-3.371,13.024,3.217
1555750351793,-3.371,13.024,3.217
1555750351802,-4.903,10.879,6.282
1555750351812,-8.427,8.887,8.581
1555750351824,-9.653,6.742,15.17
1555750351824,-9.653,6.742,15.17
1555750351833,-9.653,3.984,11.952
1555750351843,-5.669,5.822,5.363
1555750351844,-5.669,5.822,5.363
1555750351853,2.758,8.734,-0.612
1555750351853,2.758,8.734,-0.612
1555750351862,6.742,11.799,-7.661
1555750351872,10.419,14.557,-6.895
1555750351883,13.944,19.614,-1.379
1555750351883,13.944,19.614,-1.379
1555750351897,14.097,19.614,9.5
1555750351897,14.097,19.614,9.5
1555750351903,6.435,19.614,13.024
1555750351913,-1.379,11.799,12.258
1555750351913,-1.379,11.799,12.258
1555750351923,-2.451,6.742,6.589
1555750351923,-2.451,6.742,6.589
1555750351933,-2.758,4.75,1.072
1555750351943,1.992,4.597,1.532
1555750351943,1.992,4.597,1.532
1555750351956,4.443,12.411,3.371
1555750351956,4.443,12.411,3.371
1555750351966,8.427,15.17,1.225
1555750351968,8.427,15.17,1.225
1555750351972,7.508,17.468,1.225
1555750351983,4.75,18.694,1.992
1555750351983,4.75,18.694,1.992
1555750351993,2.451,16.242,4.137
1555750352003,1.379,14.097,5.209
1555750352013,0.766,12.105,6.129
1555750352013,0.766,12.105,6.129
1555750352026,0.919,9.653,5.822
1555750352026,0.919,9.653,5.822
1555750352038,2.145,6.435,5.363
1555750352038,2.145,6.435,5.363
1555750352043,2.145,5.209,4.137
1555750352054,3.677,4.903,2.604
1555750352054,3.677,4.903,2.604
1555750352063,3.984,4.903,0.306
1555750352073,3.984,5.363,-0.459
1555750352088,2.911,6.129,0.153
1555750352088,2.911,6.129,0.153
1555750352096,2.911,6.282,-1.992
1555750352109,2.145,5.363,-1.838
1555750352112,0.306,5.363,1.379
1555750352123,-0.612,5.976,3.677
1555750352123,-0.612,5.976,3.677
1555750352133,-0.766,6.895,5.822
1555750352133,-0.766,6.895,5.822
1555750352143,-0.306,6.742,4.597
1555750352143,-0.306,6.742,4.597
1555750352154,-0.612,6.742,4.137
1555750352154,-0.612,6.742,4.137
1555750352166,-1.685,6.742,3.371
1555750352166,-1.685,6.742,3.371
1555750352177,-1.838,6.435,1.225
1555750352177,-1.838,6.435,1.225
1555750352183,-1.838,6.282,1.685
1555750352193,-1.838,6.282,1.838
1555750352203,-1.838,7.202,2.298
1555750352203,-1.838,7.202,2.298
1555750352213,-1.838,7.508,2.298
1555750352223,-1.838,7.661,2.298
1555750352241,-1.532,7.661,1.838
1555750352241,-1.532,7.661,1.838
1555750352243,-0.919,7.661,1.838
1555750352253,0.919,7.661,2.298
1555750352263,1.072,7.968,3.064
1555750352263,1.072,7.968,3.064
1555750352272,1.072,7.661,3.217
1555750352283,1.685,7.202,2.604
1555750352283,1.685,7.202,2.604
1555750352293,1.379,7.202,1.685
1555750352294,1.379,7.202,1.685
1555750352305,0.153,7.202,0.919
1555750352305,0.153,7.202,0.919
1555750352314,-0.766,7.661,0.919
1555750352323,-1.992,10.266,1.379
1555750352333,-0.919,10.879,2.298
1555750352333,-0.919,10.879,2.298
1555750352343,-0.306,11.799,2.604
1555750352343,-0.306,11.799,2.604
1555750352353,0.306,12.871,1.532
1555750352354,0.306,12.871,1.532
1555750352362,0.459,13.484,0.766
1555750352375,0.459,10.726,0.612
1555750352375,0.459,10.726,0.612
1555750352387,0.459,8.581,-0.919
1555750352387,0.459,8.581,-0.919
1555750352393,-1.072,7.048,-2.298
1555750352403,-2.145,5.363,-3.217
1555750352403,-2.145,5.363,-3.217
1555750352413,-1.379,5.209,-3.677
1555750352423,-0.766,5.516,-4.137
1555750352424,-0.766,5.516,-4.137
1555750352433,-0.459,5.976,-3.83
1555750352450,0.153,7.508,-1.225
1555750352450,0.153,7.508,-1.225
1555750352453,0.153,9.04,-1.225
1555750352462,-0.153,16.549,1.225
1555750352472,3.524,19.614,-13.637
1555750352482,11.186,19.614,-7.968
1555750352492,9.194,19.614,-5.976
1555750352494,9.194,19.614,-5.976
1555750352502,1.379,19.614,-6.589
1555750352515,0.153,19.614,-5.056
1555750352515,0.153,19.614,-5.056
1555750352523,-1.072,19.614,-4.137
1555750352533,-1.379,19.307,-3.524
1555750352543,-1.379,18.388,-2.145
1555750352543,-1.379,18.388,-2.145
1555750352553,-1.838,16.242,-0.612
1555750352553,-1.838,16.242,-0.612
1555750352563,-0.612,12.871,3.217
1555750352573,-0.766,8.887,5.056
1555750352584,-2.298,8.427,4.75
1555750352584,-2.298,8.427,4.75
1555750352594,-1.838,7.355,7.508
1555750352602,-0.612,5.056,5.363
1555750352612,-2.758,3.83,1.838
1555750352623,-1.072,5.363,1.992
1555750352623,-1.072,5.363,1.992
1555750352633,0.0,5.669,3.064
1555750352635,0.0,5.669,3.064
1555750352643,1.379,5.363,3.217
1555750352644,1.379,5.363,3.217
1555750352661,1.379,3.984,2.758
1555750352661,1.379,3.984,2.758
1555750352663,1.379,3.984,2.758
1555750352672,0.459,3.984,3.677
1555750352683,0.306,3.371,3.371
1555750352684,0.306,3.371,3.371
1555750352693,-0.459,3.217,3.064
1555750352702,-1.072,3.677,2.758
1555750352713,-0.459,3.524,2.298
1555750352713,-0.459,3.524,2.298
1555750352726,-0.153,3.524,2.758
1555750352726,-0.153,3.524,2.758
1555750352732,-0.153,3.217,3.217
1555750352743,0.306,2.911,3.217
1555750352743,0.306,2.911,3.217
1555750352753,0.153,2.758,3.217
1555750352753,0.153,2.758,3.217
1555750352763,-0.306,2.758,3.83
1555750352773,-0.612,3.371,4.29
1555750352773,-0.612,3.371,4.29
1555750352783,-1.379,4.137,4.75
1555750352798,-2.145,5.516,5.363
1555750352798,-2.145,5.516,5.363
1555750352803,-2.145,5.516,5.516
1555750352813,-2.145,7.202,4.443
1555750352813,-2.145,7.202,4.443
1555750352823,-1.838,8.581,3.371
1555750352832,0.306,9.194,1.838
1555750352843,1.379,10.113,-1.379
1555750352843,1.379,10.113,-1.379
1555750352854,2.604,12.105,-1.225
1555750352854,2.604,12.105,-1.225
1555750352863,3.371,12.565,0.459
1555750352872,-0.459,12.105,2.604
1555750352883,-2.451,10.726,7.661
1555750352883,-2.451,10.726,7.661
1555750352893,-4.903,8.581,9.807
1555750352902,-7.355,7.814,11.799
1555750352913,-9.653,7.508,12.871
1555750352913,-9.653,7.508,12.871
1555750352923,-8.274,7.508,5.822
1555750352923,-8.274,7.508,5.822
1555750352932,-2.911,8.121,-0.153
1555750352942,1.072,11.492,-3.371
1555750352942,1.072,11.492,-3.371
1555750352954,5.976,13.484,-4.29
1555750352954,5.976,13.484,-4.29
1555750352963,8.734,16.089,-5.669
1555750352973,11.186,18.847,0.766
1555750352973,11.186,18.847,0.766
1555750352983,13.024,19.614,9.347
1555750352993,2.298,16.855,12.258
1555750353002,1.379,13.024,7.661
1555750353013,2.451,6.895,3.984
1555750353013,2.451,6.895,3.984
1555750353022,1.225,6.435,1.072
1555750353032,2.451,7.968,-0.153
1555750353043,4.75,13.024,2.145
1555750353043,4.75,13.024,2.145
1555750353053,6.895,16.855,2.911
1555750353053,6.895,16.855,2.911
1555750353063,7.048,19.614,2.911
1555750353075,2.451,19.154,5.209
1555750353076,2.451,19.154,5.209
1555750353082,0.919,17.621,5.516
1555750353092,0.306,15.629,5.363
1555750353093,0.306,15.629,5.363
1555750353102,0.612,11.032,5.363
1555750353113,0.153,9.5,5.363
1555750353113,0.153,9.5,5.363
1555750353123,0.306,8.427,2.758
1555750353123,0.306,8.427,2.758
1555750353133,0.306,7.661,0.919
1555750353133,0.306,7.661,0.919
1555750353146,1.532,7.202,0.766
1555750353146,1.532,7.202,0.766
1555750353153,2.451,7.508,0.766
1555750353163,2.758,7.048,1.379
1555750353163,2.758,7.048,1.379
1555750353176,2.451,7.508,1.532
1555750353176,2.451,7.508,1.532
1555750353184,2.145,7.508,1.532
1555750353193,1.379,7.202,1.838
1555750353203,0.766,6.589,2.604
1555750353212,0.0,6.282,1.992
1555750353223,-0.306,6.129,1.072
1555750353223,-0.306,6.129,1.072
1555750353235,-0.919,6.435,1.685
1555750353235,-0.919,6.435,1.685
1555750353245,-1.379,6.742,2.451
1555750353245,-1.379,6.742,2.451
1555750353256,-1.838,7.048,1.838
1555750353256,-1.838,7.048,1.838
1555750353264,-1.992,6.895,1.532
1555750353272,-2.604,6.589,1.532
1555750353289,-2.758,5.976,2.145
1555750353289,-2.758,5.976,2.145
1555750353297,-2.145,5.669,3.371
1555750353302,-1.532,5.363,3.371
1555750353313,-1.072,5.209,2.911
1555750353313,-1.072,5.209,2.911
1555750353323,-1.072,4.903,2.451
1555750353333,-1.072,4.597,2.451
1555750353346,0.612,3.83,2.911
1555750353346,0.612,3.83,2.911
1555750353353,0.612,3.524,2.758
1555750353363,1.532,3.217,2.298
1555750353372,1.532,3.217,1.379
1555750353382,1.532,3.524,1.379
1555750353393,1.225,5.516,1.379
1555750353393,1.225,5.516,1.379
1555750353404,-0.766,7.048,1.379
1555750353405,-0.766,7.048,1.379
1555750353412,-2.451,8.734,1.379
1555750353425,-3.524,10.573,2.298
1555750353425,-3.524,10.573,2.298
1555750353432,-3.984,11.032,3.064
1555750353443,-1.532,10.726,4.137
1555750353443,-1.532,10.726,4.137
1555750353453,0.306,10.266,2.145
1555750353453,0.306,10.266,2.145
1555750353462,1.992,9.653,0.612
1555750353473,3.524,8.427,0.0
1555750353473,3.524,8.427,0.0
1555750353492,4.903,8.581,0.0
1555750353492,4.903,8.581,0.0
1555750353503,2.604,12.258,-3.371
1555750353505,2.604,12.258,-3.371
1555750353513,1.072,17.009,-3.984
1555750353522,3.83,17.162,-2.604
1555750353535,5.516,16.242,0.306
1555750353535,5.516,16.242,0.306
1555750353545,5.363,17.928,2.451
1555750353556,0.919,19.307,1.379
1555750353556,0.919,19.307,1.379
1555750353564,-1.225,19.614,1.072
1555750353573,-2.298,19.614,1.838
1555750353585,-2.604,19.614,0.919
1555750353585,-2.604,19.614,0.919
1555750353592,-1.838,19.614,0.0
1555750353603,-1.225,17.928,-0.306
1555750353603,-1.225,17.928,-0.306
1555750353612,-0.459,15.629,0.919
1555750353623,-0.612,13.637,2.604
1555750353623,-0.612,13.637,2.604
1555750353635,0.612,11.492,2.911
1555750353635,0.612,11.492,2.911
1555750353643,1.379,10.266,3.217
1555750353655,1.379,9.807,4.443
1555750353655,1.379,9.807,4.443
1555750353662,1.379,9.194,5.056
1555750353674,0.919,8.274,4.443
1555750353674,0.919,8.274,4.443
1555750353682,0.612,8.121,3.524
1555750353693,1.072,7.814,2.604
1555750353693,1.072,7.814,2.604
1555750353702,1.072,7.202,4.443
1555750353713,0.766,6.435,3.83
1555750353713,0.766,6.435,3.83
1555750353722,0.766,5.822,3.064
1555750353733,0.0,5.516,2.451
1555750353733,0.0,5.516,2.451
1555750353742,0.0,5.209,2.604
1555750353753,0.0,4.75,3.984
1555750353753,0.0,4.75,3.984
1555750353762,-0.459,4.443,4.75
1555750353773,-0.612,3.984,4.75
1555750353775,-0.612,3.984,4.75
1555750353784,-0.612,3.83,3.984
1555750353784,-0.612,3.83,3.984
1555750353795,-0.306,3.371,3.677
1555750353795,-0.306,3.371,3.677
1555750353802,-0.153,3.217,3.677
1555750353812,-0.612,3.217,3.677
1555750353813,-0.612,3.217,3.677
1555750353822,-0.919,3.217,3.064
1555750353832,-1.072,3.217,2.911
1555750353834,-1.072,3.217,2.911
1555750353843,-1.072,3.217,2.604
1555750353844,-1.072,3.217,2.604
1555750353853,-0.766,3.217,2.451
1555750353867,-0.766,3.217,1.992
1555750353867,-0.766,3.217,1.992
1555750353872,-0.766,3.217,1.685
1555750353882,-0.306,4.443,1.225
1555750353892,0.459,5.363,1.072
1555750353893,0.459,5.363,1.072
1555750353902,0.766,6.742,1.992
1555750353913,0.919,8.274,2.298
1555750353913,0.919,8.274,2.298
1555750353922,0.919,10.113,1.992
1555750353935,0.306,10.879,1.379
1555750353935,0.306,10.879,1.379
1555750353944,-0.306,11.339,0.612
1555750353953,-0.612,11.952,0.459
1555750353962,-0.919,11.799,0.153
1555750353972,-1.685,10.726,-0.153
1555750353977,-1.685,10.726,-0.153
1555750353983,-1.685,9.653,0.306
1555750353984,-1.685,9.653,0.306
1555750353992,-1.379,8.734,1.225
1555750354002,-0.919,7.048,1.838
1555750354015,-0.766,7.355,1.838
1555750354015,-0.766,7.355,1.838
1555750354022,1.532,7.814,1.532
1555750354032,1.532,9.653,1.838
1555750354033,1.532,9.653,1.838
1555750354043,2.451,12.258,1.838
1555750354043,2.451,12.258,1.838
1555750354053,4.75,13.791,0.766
1555750354053,4.75,13.791,0.766
1555750354063,3.83,14.71,-1.072
1555750354073,2.604,14.863,1.992
1555750354073,2.604,14.863,1.992
1555750354084,3.371,13.944,5.209
1555750354084,3.371,13.944,5.209
1555750354095,2.604,13.944,6.895
1555750354096,2.604,13.944,6.895
1555750354102,1.532,14.404,6.129
1555750354116,0.153,14.557,4.29
1555750354116,0.153,14.557,4.29
1555750354123,0.459,13.791,7.202
1555750354132,0.919,12.258,8.427
1555750354143,1.992,11.645,7.661
1555750354143,1.992,11.645,7.661
1555750354153,1.992,10.879,4.137
1555750354163,0.919,11.492,2.451
1555750354164,0.919,11.492,2.451
1555750354173,0.153,11.952,1.532
1555750354173,0.153,11.952,1.532
1555750354186,-0.459,12.411,1.992
1555750354186,-0.459,12.411,1.992
1555750354194,-1.532,13.024,3.984
1555750354203,-1.992,12.718,2.604
1555750354213,-0.766,11.645,1.685
1555750354222,-0.153,10.573,1.379
1555750354233,0.459,9.5,1.532
