1555750227673,2.145,10.113,2.758
1555750227673,2.145,10.113,2.758
1555750227682,3.064,9.194,3.524
1555750227692,1.379,8.427,3.371
1555750227702,1.225,8.121,3.064
1555750227702,1.225,8.121,3.064
1555750227714,1.225,7.661,3.371
1555750227714,1.225,7.661,3.371
1555750227722,1.225,7.202,3.524
1555750227732,1.532,7.202,3.064
1555750227732,1.532,7.202,3.064
1555750227742,1.838,7.202,3.524
1555750227752,1.992,7.202,3.83
1555750227762,1.379,6.435,3.371
1555750227762,1.379,6.435,3.371
1555750227772,0.306,5.976,3.064
1555750227783,-0.306,5.822,3.217
1555750227783,-0.306,5.822,3.217
1555750227792,-0.612,5.822,3.524
1555750227802,-1.225,6.589,3.371
1555750227812,-1.072,6.589,3.371
1555750227813,-1.072,6.589,3.371
1555750227822,-0.612,6.589,3.677
1555750227833,-1.532,7.202,3.677
1555750227833,-1.532,7.202,3.677
1555750227842,-1.225,7.355,3.064
1555750227853,-0.153,7.048,4.443
1555750227853,-0.153,7.048,4.443
1555750227862,-0.459,7.202,5.056
1555750227872,-0.459,7.202,5.209
1555750227873,-0.459,7.202,5.209
1555750227882,-0.919,7.814,5.209
1555750227893,-1.072,7.508,5.209
1555750227893,-1.072,7.508,5.209
1555750227902,-1.838,7.814,5.516
1555750227915,-1.685,7.968,5.363
1555750227915,-1.685,7.968,5.363
1555750227922,-2.451,7.968,5.363
1555750227933,-2.298,8.274,5.363
1555750227934,-2.298,8.274,5.363
1555750227942,-2.604,8.121,4.903
1555750227953,-1.838,7.814,6.282
1555750227953,-1.838,7.814,6.282
1555750227962,-2.145,7.814,5.822
1555750227972,-2.298,8.427,6.435
1555750227972,-2.298,8.427,6.435
1555750227982,-1.838,9.04,6.589
1555750227983,-1.838,9.04,6.589
1555750227992,0.0,8.734,4.29
1555750228002,1.838,9.347,3.524
1555750228002,1.838,9.347,3.524
1555750228012,2.451,11.032,1.992
1555750228022,0.0,12.565,2.298
1555750228022,0.0,12.565,2.298
1555750228032,0.612,13.024,2.911
1555750228042,1.072,13.484,3.371
1555750228054,1.838,13.178,3.371
1555750228054,1.838,13.178,3.371
1555750228062,3.217,12.871,3.371
1555750228072,3.677,13.178,3.371
1555750228083,3.371,12.718,2.911
1555750228083,3.371,12.718,2.911
1555750228092,3.064,10.573,2.911
1555750228102,2.604,10.113,2.911
1555750228102,2.604,10.113,2.911
1555750228112,2.604,9.5,3.217
1555750228124,2.911,9.04,3.217
1555750228124,2.911,9.04,3.217
1555750228132,3.064,8.581,3.217
1555750228142,3.371,8.121,3.83
1555750228152,3.524,7.968,2.911
1555750228162,4.137,7.968,4.29
1555750228172,3.984,8.734,3.064
1555750228172,3.984,8.734,3.064
1555750228182,3.984,9.04,4.443
1555750228194,1.838,9.347,3.677
1555750228194,1.838,9.347,3.677
1555750228202,2.298,9.5,2.451
1555750228212,1.532,9.5,2.451
1555750228214,1.532,9.5,2.451
1555750228222,1.532,9.807,3.064
1555750228222,1.532,9.807,3.064
1555750228232,1.532,9.194,1.685
1555750228242,2.604,8.274,4.443
1555750228242,2.604,8.274,4.443
1555750228253,0.306,6.742,0.919
1555750228253,0.306,6.742,0.919
1555750228263,1.992,7.202,3.524
1555750228264,1.992,7.202,3.524
1555750228272,1.838,7.508,2.298
1555750228282,2.758,7.048,3.217
1555750228292,3.371,6.742,3.524
1555750228292,3.371,6.742,3.524
1555750228303,2.911,6.589,3.064
1555750228303,2.911,6.589,3.064
1555750228312,2.911,6.589,3.217
1555750228322,2.911,6.589,3.217
1555750228332,2.451,6.589,2.911
1555750228333,2.451,6.589,2.911
1555750228342,2.298,7.355,2.758
1555750228352,1.685,7.508,2.758
1555750228352,1.685,7.508,2.758
1555750228362,1.072,7.814,2.758
1555750228372,1.685,8.274,2.758
1555750228382,1.685,8.581,2.758
1555750228382,1.685,8.581,2.758
1555750228392,1.225,8.427,2.758
1555750228392,1.225,8.427,2.758
1555750228403,1.838,8.427,3.371
1555750228404,1.838,8.427,3.371
1555750228413,1.685,8.887,3.064
1555750228413,1.685,8.887,3.064
1555750228422,2.451,9.04,3.371
1555750228432,2.145,9.04,3.524
1555750228442,2.758,9.347,3.524
1555750228453,2.298,9.347,3.524
1555750228453,2.298,9.347,3.524
1555750228462,2.604,9.04,3.524
1555750228472,2.451,9.194,3.524
1555750228474,2.451,9.194,3.524
1555750228482,2.451,9.194,3.524
1555750228492,2.758,9.194,3.217
1555750228502,2.145,9.194,2.758
1555750228512,2.604,9.5,2.911
1555750228512,2.604,9.5,2.911
1555750228522,3.524,9.5,2.145
1555750228522,3.524,9.5,2.145
1555750228532,3.524,10.113,0.919
1555750228532,3.524,10.113,0.919
1555750228543,3.064,11.186,0.459
1555750228543,3.064,11.186,0.459
1555750228553,3.064,12.258,-0.153
1555750228553,3.064,12.258,-0.153
1555750228562,3.064,12.871,-0.153
1555750228572,3.677,13.637,-0.919
1555750228582,3.984,13.944,-1.532
1555750228592,4.443,13.637,-1.532
1555750228592,4.443,13.637,-1.532
1555750228602,4.75,13.484,-1.838
1555750228612,5.363,13.484,-1.532
1555750228612,5.363,13.484,-1.532
1555750228623,5.516,12.565,-1.685
1555750228623,5.516,12.565,-1.685
1555750228632,5.516,11.645,-1.685
1555750228642,4.443,11.032,-1.992
1555750228642,4.443,11.032,-1.992
1555750228652,3.524,8.581,-3.217
1555750228662,2.451,7.508,-1.532
1555750228672,0.459,8.121,-0.919
1555750228682,0.153,8.734,-1.225
1555750228682,0.153,8.734,-1.225
1555750228692,1.379,9.194,1.225
1555750228692,1.379,9.194,1.225
1555750228702,2.298,11.032,1.992
1555750228712,2.298,11.032,2.758
1555750228722,1.379,10.419,2.298
1555750228732,1.838,10.266,3.064
1555750228732,1.838,10.266,3.064
1555750228742,1.532,8.887,2.145
1555750228744,1.532,8.887,2.145
1555750228754,0.919,8.427,1.685
1555750228755,0.919,8.427,1.685
1555750228763,1.072,8.734,1.838
1555750228772,1.072,8.734,3.217
1555750228782,0.153,7.355,3.984
1555750228792,0.306,7.048,4.137
1555750228792,0.306,7.048,4.137
1555750228802,0.306,6.589,3.064
1555750228812,0.612,6.742,3.371
1555750228824,0.153,6.435,2.604
1555750228824,0.153,6.435,2.604
1555750228832,0.0,6.282,4.29
1555750228842,-0.612,6.282,3.83
1555750228852,-0.612,6.282,3.371
1555750228853,-0.612,6.282,3.371
1555750228862,-0.612,5.669,3.677
1555750228872,-0.612,5.669,3.83
1555750228872,-0.612,5.669,3.83
1555750228882,-0.612,5.669,4.29
1555750228893,-0.612,5.669,4.29
1555750228893,-0.612,5.669,4.29
1555750228902,-0.612,5.669,4.29
1555750228912,-0.612,5.976,4.29
1555750228922,-0.919,5.822,4.75
1555750228922,-0.919,5.822,4.75
1555750228932,-1.225,6.282,5.363
1555750228942,-1.225,6.282,5.516
1555750228952,-1.992,6.742,5.516
1555750228953,-1.992,6.742,5.516
1555750228964,-2.451,6.742,5.516
1555750228964,-2.451,6.742,5.516
1555750228972,-2.451,7.048,5.822
1555750228982,-2.451,7.661,5.516
1555750228992,-2.451,7.202,5.516
1555750228992,-2.451,7.202,5.516
1555750229002,-1.992,7.508,5.822
1555750229012,-2.451,7.661,5.976
1555750229012,-2.451,7.661,5.976
1555750229022,-1.072,8.121,5.669
1555750229024,-1.072,8.121,5.669
1555750229033,-1.225,8.274,4.75
1555750229034,-1.225,8.274,4.75
1555750229043,0.612,8.274,5.209
1555750229043,0.612,8.274,5.209
1555750229053,1.992,10.726,3.524
1555750229053,1.992,10.726,3.524
1555750229062,-0.153,12.565,3.677
1555750229072,-0.459,11.952,5.056
1555750229082,0.612,13.484,5.363
1555750229092,1.838,13.637,6.282
1555750229092,1.838,13.637,6.282
1555750229102,2.911,13.944,5.516
1555750229112,2.758,15.17,5.516
1555750229112,2.758,15.17,5.516
1555750229122,2.145,14.097,5.056
1555750229132,1.685,13.637,4.443
1555750229132,1.685,13.637,4.443
1555750229142,1.532,13.024,4.443
1555750229142,1.532,13.024,4.443
1555750229152,1.992,11.492,3.984
1555750229152,1.992,11.492,3.984
1555750229162,2.451,10.726,4.29
1555750229172,3.524,9.807,3.984
1555750229172,3.524,9.807,3.984
1555750229182,3.677,9.194,4.137
1555750229182,3.677,9.194,4.137
1555750229192,3.677,8.581,5.363
1555750229202,3.677,8.887,4.443
1555750229212,3.371,8.734,3.83
1555750229214,3.371,8.734,3.83
1555750229222,2.758,9.04,2.604
1555750229222,2.758,9.04,2.604
1555750229232,3.371,9.653,5.209
1555750229232,3.371,9.653,5.209
1555750229242,3.064,10.113,3.524
1555750229253,2.451,9.5,2.911
1555750229253,2.451,9.5,2.911
1555750229262,2.451,9.653,2.911
1555750229272,2.451,9.194,2.451
1555750229274,2.451,9.194,2.451
1555750229282,2.451,7.508,2.758
1555750229282,2.451,7.508,2.758
1555750229292,2.145,7.048,3.217
1555750229302,1.685,6.895,1.225
1555750229312,2.451,5.516,2.604
1555750229312,2.451,5.516,2.604
1555750229322,1.532,4.903,3.83
1555750229322,1.532,4.903,3.83
1555750229332,1.685,5.363,2.145
1555750229342,1.685,5.516,1.992
1555750229342,1.685,5.516,1.992
1555750229352,2.298,5.056,3.064
1555750229362,1.685,5.669,2.911
1555750229362,1.685,5.669,2.911
1555750229372,0.766,6.435,2.451
1555750229382,0.919,6.589,3.217
1555750229382,0.919,6.589,3.217
1555750229392,0.612,6.589,2.911
1555750229392,0.612,6.589,2.911
1555750229402,0.306,6.895,2.911
1555750229412,0.153,7.202,2.911
1555750229422,0.919,7.508,3.217
1555750229432,1.225,7.814,3.524
1555750229432,1.225,7.814,3.524
1555750229442,1.072,8.274,3.524
1555750229453,1.072,8.887,3.524
1555750229453,1.072,8.887,3.524
1555750229462,0.612,9.04,3.83
1555750229472,1.072,9.5,3.524
1555750229482,1.225,9.653,3.677
1555750229482,1.225,9.653,3.677
1555750229492,1.992,9.347,3.677
1555750229493,1.992,9.347,3.677
1555750229502,1.992,9.653,3.677
1555750229512,1.992,9.5,3.677
1555750229512,1.992,9.5,3.677
1555750229522,1.685,9.5,3.371
1555750229522,1.685,9.5,3.371
1555750229532,3.524,9.5,3.677
1555750229534,3.524,9.5,3.677
1555750229542,2.145,9.807,4.137
1555750229552,2.758,9.347,3.677
1555750229562,3.064,9.5,3.677
1555750229572,3.371,10.113,3.984
1555750229582,3.984,9.807,2.451
1555750229582,3.984,9.807,2.451
1555750229594,3.984,9.807,2.451
1555750229594,3.984,9.807,2.451
1555750229602,3.217,10.573,1.072
1555750229612,3.524,11.186,0.459
1555750229622,2.911,13.024,0.306
1555750229632,4.29,14.097,0.306
1555750229632,4.29,14.097,0.306
1555750229642,4.443,15.323,0.0
1555750229652,5.209,15.17,-0.612
1555750229653,5.209,15.17,-0.612
1555750229663,5.363,14.404,-2.298
1555750229663,5.363,14.404,-2.298
1555750229672,5.363,13.484,-2.911
1555750229682,5.056,12.411,-2.911
1555750229692,4.903,12.105,-2.451
1555750229702,4.597,11.186,-2.758
1555750229712,4.137,10.573,-3.217
1555750229712,4.137,10.573,-3.217
1555750229722,3.064,9.5,-2.604
1555750229734,3.984,7.202,-2.145
1555750229734,3.984,7.202,-2.145
1555750229747,-1.992,7.814,-0.612
1555750229747,-1.992,7.814,-0.612
1555750229752,-1.685,7.814,-1.225
1555750229763,0.0,9.653,2.298
1555750229763,0.0,9.653,2.298
1555750229772,0.459,10.266,1.685
1555750229786,1.379,10.573,1.532
1555750229786,1.379,10.573,1.532
1555750229792,2.145,9.807,1.838
1555750229804,1.225,10.113,3.984
1555750229804,1.225,10.113,3.984
1555750229812,1.685,8.121,3.524
1555750229832,0.919,8.274,3.524
1555750229832,0.919,8.274,3.524
1555750229843,1.379,7.968,3.064
1555750229843,1.379,7.968,3.064
1555750229869,1.072,7.048,3.217
1555750229869,1.072,7.048,3.217
1555750229869,1.072,7.048,3.217
1555750229880,1.532,6.895,3.217
1555750229880,1.532,6.895,3.217
1555750229888,1.685,6.589,3.217
1555750229893,1.072,6.129,3.217
1555750229893,1.072,6.129,3.217
1555750229902,0.153,5.976,3.217
1555750229912,-0.153,5.669,2.758
1555750229923,-0.459,5.976,3.064
1555750229923,-0.459,5.976,3.064
1555750229935,-0.766,5.822,2.911
1555750229935,-0.766,5.822,2.911
1555750229944,-0.766,5.822,3.677
1555750229944,-0.766,5.822,3.677
1555750229953,-0.766,5.822,3.371
1555750229962,-0.766,6.129,3.677
1555750229974,-0.306,6.129,3.83
1555750229974,-0.306,6.129,3.83
1555750229982,0.153,6.435,3.83
1555750229993,-0.153,6.589,3.83
1555750229993,-0.153,6.589,3.83
1555750230005,-0.459,6.589,4.29
1555750230005,-0.459,6.589,4.29
1555750230012,-0.612,7.202,4.903
1555750230022,-1.532,7.202,4.903
1555750230032,-2.451,7.814,5.209
1555750230033,-2.451,7.814,5.209
1555750230042,-2.758,7.814,5.822
1555750230052,-3.677,8.121,6.282
1555750230062,-3.677,8.427,6.282
1555750230072,-3.677,8.427,6.282
1555750230073,-3.677,8.427,6.282
1555750230082,-3.984,8.427,5.822
1555750230092,-4.137,8.427,6.282
1555750230094,-4.137,8.427,6.282
1555750230102,-4.137,7.968,6.435
1555750230112,-3.83,7.814,6.435
1555750230112,-3.83,7.814,6.435
1555750230122,-2.451,7.355,5.363
1555750230132,-2.451,7.355,5.669
1555750230142,-2.451,8.734,5.516
1555750230143,-2.451,8.734,5.516
1555750230153,-1.379,9.347,5.976
1555750230153,-1.379,9.347,5.976
1555750230162,-1.685,10.113,7.202
1555750230172,-2.145,10.726,6.742
1555750230172,-2.145,10.726,6.742
1555750230182,-2.604,12.565,6.129
1555750230192,-2.298,13.331,6.895
1555750230202,-1.379,13.791,5.976
1555750230213,-0.766,13.484,6.435
1555750230213,-0.766,13.484,6.435
1555750230222,-0.306,13.637,6.742
1555750230232,0.459,13.944,6.742
1555750230234,0.459,13.944,6.742
1555750230242,0.612,13.484,4.137
1555750230252,0.612,12.258,4.137
1555750230262,0.612,10.573,4.75
1555750230262,0.612,10.573,4.75
1555750230272,1.532,9.5,4.137
1555750230283,2.298,8.734,5.209
1555750230283,2.298,8.734,5.209
1555750230292,3.064,8.427,4.75
1555750230302,3.984,7.968,4.75
1555750230312,3.83,7.508,4.75
1555750230312,3.83,7.508,4.75
1555750230322,3.524,7.508,3.984
1555750230332,3.064,7.048,4.597
1555750230332,3.064,7.048,4.597
1555750230342,3.524,7.661,6.129
1555750230353,2.145,8.274,4.75
1555750230353,2.145,8.274,4.75
1555750230362,1.532,8.427,4.137
1555750230372,0.919,8.887,3.984
1555750230374,0.919,8.887,3.984
1555750230382,0.612,9.347,3.677
1555750230392,0.153,9.5,2.604
1555750230402,-0.153,9.5,2.451
1555750230412,0.153,9.194,3.217
1555750230412,0.153,9.194,3.217
1555750230422,0.153,8.274,3.064
1555750230422,0.153,8.274,3.064
1555750230432,0.766,7.814,3.064
1555750230432,0.766,7.814,3.064
1555750230442,0.459,7.508,3.064
1555750230452,0.306,7.202,1.992
1555750230452,0.306,7.202,1.992
1555750230462,0.766,6.742,2.911
1555750230472,0.919,6.435,2.758
1555750230482,1.379,6.129,2.758
1555750230482,1.379,6.129,2.758
1555750230492,1.532,6.129,2.451
1555750230492,1.532,6.129,2.451
1555750230502,2.145,5.516,3.064
1555750230512,2.451,5.056,4.137
1555750230512,2.451,5.056,4.137
1555750230522,2.145,4.903,3.217
1555750230532,1.072,4.903,2.451
1555750230532,1.072,4.903,2.451
1555750230542,1.225,5.516,1.838
1555750230552,1.685,5.669,2.451
1555750230562,0.766,5.669,1.992
1555750230562,0.766,5.669,1.992
1555750230572,0.306,5.669,1.838
1555750230574,0.306,5.669,1.838
1555750230582,0.766,6.589,2.298
1555750230592,1.072,7.048,2.758
1555750230602,0.459,7.048,1.838
1555750230602,0.459,7.048,1.838
1555750230612,0.153,7.048,2.298
1555750230612,0.153,7.048,2.298
1555750230622,1.072,7.814,2.298
1555750230632,0.766,7.508,1.532
1555750230632,0.766,7.508,1.532
1555750230642,0.766,7.661,1.532
1555750230642,0.766,7.661,1.532
1555750230653,1.379,8.121,2.604
1555750230653,1.379,8.121,2.604
1555750230662,1.992,8.274,2.758
1555750230672,2.145,8.581,3.217
1555750230682,2.145,8.887,3.064
1555750230682,2.145,8.887,3.064
1555750230692,2.451,8.581,3.83
1555750230702,2.451,9.04,3.064
1555750230704,2.451,9.04,3.064
1555750230712,3.677,8.887,2.911
1555750230712,3.677,8.887,2.911
1555750230722,2.758,8.427,3.217
1555750230733,3.524,7.968,2.604
1555750230733,3.524,7.968,2.604
1555750230742,2.604,9.347,2.758
1555750230752,4.903,10.419,2.298
1555750230752,4.903,10.419,2.298
1555750230762,3.677,10.419,1.225
1555750230772,2.145,10.419,-0.919
1555750230772,2.145,10.419,-0.919
1555750230784,0.919,9.96,-0.766
1555750230784,0.919,9.96,-0.766
1555750230792,2.145,12.258,-0.153
1555750230803,1.532,12.411,-0.459
1555750230803,1.532,12.411,-0.459
1555750230813,2.758,13.024,-0.919
1555750230813,2.758,13.024,-0.919
1555750230823,3.371,13.791,-2.145
1555750230833,4.29,13.484,-3.064
1555750230842,4.443,14.557,-2.911
1555750230853,4.443,13.484,-3.677
1555750230853,4.443,13.484,-3.677
1555750230863,4.903,12.871,-3.83
1555750230863,4.903,12.871,-3.83
1555750230872,4.75,15.783,-4.137
1555750230882,6.742,16.089,-3.677
1555750230882,6.742,16.089,-3.677
1555750230893,7.202,14.404,-4.903
1555750230894,7.202,14.404,-4.903
1555750230903,7.508,12.718,-5.822
1555750230903,7.508,12.718,-5.822
1555750230918,7.355,10.113,-5.363
1555750230918,7.355,10.113,-5.363
1555750230923,7.355,10.113,-3.677
1555750230933,4.75,10.113,-2.758
1555750230933,4.75,10.113,-2.758
1555750230943,6.282,11.032,0.0
1555750230943,6.282,11.032,0.0
1555750230954,2.758,7.968,-0.766
1555750230962,0.459,8.121,1.072
1555750230973,0.306,7.355,0.919
1555750230973,0.306,7.355,0.919
1555750230982,0.306,6.742,1.225
1555750230992,0.766,6.895,1.838
1555750230992,0.766,6.895,1.838
1555750231003,-0.153,4.903,2.604
1555750231003,-0.153,4.903,2.604
1555750231013,1.072,9.04,2.911
1555750231015,1.072,9.04,2.911
1555750231023,1.072,7.202,3.984
1555750231033,0.306,6.589,3.984
1555750231033,0.306,6.589,3.984
1555750231043,0.459,6.282,3.984
1555750231054,-0.153,6.589,3.217
1555750231062,-0.919,6.742,2.758
1555750231073,-0.919,6.435,3.064
1555750231073,-0.919,6.435,3.064
1555750231083,-1.532,6.435,3.371
1555750231092,-1.072,6.435,3.371
1555750231103,-0.612,5.669,3.371
1555750231103,-0.612,5.669,3.371
1555750231113,0.0,4.903,3.677
1555750231122,0.153,3.371,3.83
1555750231132,0.612,3.217,4.137
1555750231143,0.919,3.83,4.137
1555750231143,0.919,3.83,4.137
1555750231153,-0.306,6.282,4.443
1555750231153,-0.306,6.282,4.443
1555750231162,-1.379,7.202,5.056
1555750231172,-2.604,7.661,5.669
1555750231182,-3.83,8.427,6.742
1555750231183,-3.83,8.427,6.742
1555750231192,-3.984,9.04,6.742
1555750231202,-4.903,10.266,6.742
1555750231203,-4.903,10.266,6.742
1555750231212,-6.129,10.419,6.435
1555750231222,-6.742,10.419,6.129
1555750231223,-6.742,10.419,6.129
1555750231232,-6.742,10.419,6.895
1555750231242,-5.056,9.194,7.508
1555750231242,-5.056,9.194,7.508
1555750231253,-3.677,8.887,8.427
1555750231253,-3.677,8.887,8.427
1555750231263,-4.443,8.887,10.266
1555750231263,-4.443,8.887,10.266
1555750231272,-5.056,9.347,10.266
1555750231282,-5.056,9.347,11.186
1555750231292,-5.056,9.347,10.879
1555750231294,-5.056,9.347,10.879
1555750231302,-3.217,9.653,7.814
1555750231312,2.911,9.04,-1.685
1555750231322,9.5,7.814,0.612
1555750231322,9.5,7.814,0.612
1555750231333,-0.919,11.339,12.105
1555750231333,-0.919,11.339,12.105
1555750231343,3.371,10.879,2.298
1555750231353,2.451,12.411,1.838
1555750231353,2.451,12.411,1.838
1555750231364,0.766,10.113,1.992
1555750231365,0.766,10.113,1.992
1555750231373,4.75,9.807,4.137
1555750231382,6.589,11.032,4.29
1555750231392,6.589,12.871,3.217
1555750231393,6.589,12.871,3.217
1555750231403,5.976,13.484,3.984
1555750231403,5.976,13.484,3.984
1555750231413,4.597,14.097,4.137
1555750231413,4.597,14.097,4.137
1555750231422,3.83,14.404,4.443
1555750231432,3.217,14.557,4.443
1555750231432,3.217,14.557,4.443
1555750231442,3.217,13.331,5.363
1555750231443,3.217,13.331,5.363
1555750231453,2.758,12.718,3.524
1555750231453,2.758,12.718,3.524
1555750231462,3.064,12.258,5.209
1555750231473,3.677,11.186,4.75
1555750231473,3.677,11.186,4.75
1555750231483,3.984,9.96,4.903
1555750231483,3.984,9.96,4.903
1555750231495,4.137,9.5,5.516
1555750231495,4.137,9.5,5.516
1555750231502,4.137,8.274,3.677
1555750231512,3.217,7.355,4.137
1555750231523,2.451,5.822,2.298
1555750231523,2.451,5.822,2.298
1555750231532,1.992,4.903,2.604
1555750231544,2.298,3.064,2.451
1555750231545,2.298,3.064,2.451
1555750231553,0.919,2.451,1.532
1555750231562,0.919,1.838,1.838
1555750231572,0.919,1.379,1.072
1555750231573,0.919,1.379,1.072
1555750231583,0.306,3.217,2.451
1555750231583,0.306,3.217,2.451
1555750231593,-0.306,4.903,1.838
1555750231603,0.0,6.129,1.379
1555750231622,-0.306,6.589,3.83
1555750231624,-0.306,6.589,3.83
1555750231632,-0.919,7.202,2.758
1555750231632,-0.919,7.202,2.758
1555750231642,-0.612,7.508,2.451
1555750231643,-0.612,7.508,2.451
1555750231653,0.0,7.508,2.145
1555750231654,0.0,7.508,2.145
1555750231665,0.459,7.814,1.532
1555750231665,0.459,7.814,1.532
1555750231673,0.766,7.508,1.838
1555750231686,0.766,7.661,2.298
1555750231686,0.766,7.661,2.298
1555750231693,1.685,7.968,2.145
1555750231707,2.911,8.274,2.758
1555750231707,2.911,8.274,2.758
1555750231713,3.217,8.121,2.298
1555750231725,3.217,8.887,1.992
1555750231725,3.217,8.887,1.992
1555750231732,3.524,9.5,1.838
1555750231743,2.145,9.347,2.145
1555750231747,2.145,9.347,2.145
1555750231753,1.685,10.266,1.685
1555750231753,1.685,10.266,1.685
1555750231763,2.758,9.96,2.451
1555750231773,2.758,10.573,1.992
1555750231773,2.758,10.573,1.992
1555750231782,3.984,10.726,1.992
1555750231792,3.064,11.952,1.532
1555750231812,2.451,13.331,1.992
1555750231812,2.451,13.331,1.992
1555750231823,0.612,12.718,1.532
1555750231823,0.612,12.718,1.532
1555750231832,0.919,11.645,1.225
1555750231843,0.919,10.726,0.306
1555750231843,0.919,10.726,0.306
1555750231853,2.604,9.194,-0.612
1555750231853,2.604,9.194,-0.612
1555750231862,2.298,8.887,-1.685
1555750231873,1.532,7.968,-3.217
1555750231873,1.532,7.968,-3.217
1555750231882,0.459,7.048,-5.209
1555750231895,0.459,8.734,-3.217
1555750231895,0.459,8.734,-3.217
1555750231904,1.532,10.726,-2.145
1555750231913,3.677,14.404,2.298
1555750231923,5.363,19.614,0.0
1555750231933,8.887,17.468,-3.677
1555750231933,8.887,17.468,-3.677
1555750231944,9.194,13.178,-3.677
1555750231944,9.194,13.178,-3.677
1555750231956,9.194,10.266,-5.822
1555750231956,9.194,10.266,-5.822
1555750231968,7.508,11.032,-5.056
1555750231968,7.508,11.032,-5.056
1555750231973,7.508,11.339,-3.984
1555750231983,4.137,12.258,-2.145
1555750231983,4.137,12.258,-2.145
1555750231993,3.984,13.178,-0.766
1555750231993,3.984,13.178,-0.766
1555750232003,2.145,12.258,1.379
1555750232013,1.532,10.113,1.072
1555750232014,1.532,10.113,1.072
1555750232026,-0.612,10.266,2.298
1555750232026,-0.612,10.266,2.298
1555750232036,-1.072,9.807,2.298
1555750232043,-1.072,7.814,2.758
1555750232053,-1.072,7.814,2.758
1555750232053,-1.072,7.814,2.758
1555750232063,-1.072,7.814,2.758
1555750232063,-1.072,7.814,2.758
1555750232073,-0.766,7.814,2.145
1555750232074,-0.766,7.814,2.145
1555750232083,-0.153,7.814,1.992
1555750232096,1.072,6.895,3.371
1555750232096,1.072,6.895,3.371
1555750232104,1.072,6.435,2.604
1555750232113,0.612,6.129,4.137
1555750232122,-0.306,5.822,3.677
1555750232132,-0.153,5.363,3.524
1555750232142,-0.153,4.75,3.524
1555750232144,-0.153,4.75,3.524
1555750232157,-0.459,4.75,2.758
1555750232157,-0.459,4.75,2.758
1555750232165,0.0,4.29,2.911
1555750232174,0.306,3.371,3.524
1555750232182,0.459,2.911,3.984
1555750232192,1.225,2.451,4.29
1555750232202,0.766,2.451,4.137
1555750232203,0.766,2.451,4.137
1555750232215,0.306,2.451,3.83
1555750232222,-0.153,3.064,3.984
1555750232223,-0.153,3.064,3.984
1555750232235,-0.612,3.524,2.911
1555750232235,-0.612,3.524,2.911
1555750232242,-1.072,3.83,2.911
1555750232253,-2.145,5.056,2.911
1555750232253,-2.145,5.056,2.911
1555750232263,-2.911,8.581,2.911
1555750232272,-2.298,10.419,2.911
1555750232283,2.451,12.871,2.911
1555750232284,2.451,12.871,2.911
1555750232292,3.217,14.863,5.209
1555750232311,0.766,15.016,9.347
1555750232311,0.766,15.016,9.347
1555750232315,-2.758,12.871,5.822
1555750232323,-3.524,11.645,6.129
1555750232332,-3.064,12.258,5.976
1555750232342,-4.597,13.178,5.363
1555750232343,-4.597,13.178,5.363
1555750232358,-7.508,13.791,7.508
1555750232359,-7.508,13.791,7.508
1555750232364,-7.661,15.17,9.653
1555750232374,-6.435,15.936,9.5
1555750232374,-6.435,15.936,9.5
1555750232384,-3.371,13.484,11.952
1555750232392,0.919,11.645,11.952
1555750232403,7.202,10.419,6.435
1555750232403,7.202,10.419,6.435
1555750232415,9.04,9.347,4.137
1555750232422,7.355,8.887,3.217
1555750232424,7.355,8.887,3.217
1555750232432,1.072,7.355,2.298
1555750232444,3.371,9.347,1.532
1555750232444,3.371,9.347,1.532
1555750232453,4.903,11.339,1.072
1555750232464,3.984,10.573,0.919
1555750232472,4.137,9.653,2.298
1555750232482,4.75,9.96,1.992
1555750232483,4.75,9.96,1.992
1555750232492,4.443,10.266,1.685
1555750232503,4.137,10.419,2.451
1555750232503,4.137,10.419,2.451
1555750232514,2.298,10.419,2.145
1555750232514,2.298,10.419,2.145
1555750232523,2.145,10.419,2.758
1555750232532,2.145,10.419,3.524
1555750232543,1.838,10.419,3.217
1555750232543,1.838,10.419,3.217
1555750232553,2.451,9.807,4.137
1555750232553,2.451,9.807,4.137
1555750232563,3.677,9.04,3.677
1555750232573,3.83,8.887,3.83
1555750232583,3.83,8.581,3.371
1555750232583,3.83,8.581,3.371
1555750232593,3.83,7.202,2.911
1555750232594,3.83,7.202,2.911
1555750232602,2.758,6.742,3.217
1555750232613,2.604,6.129,1.992
1555750232613,2.604,6.129,1.992
1555750232623,2.604,5.056,1.379
1555750232624,2.604,5.056,1.379
1555750232633,1.838,4.903,1.838
1555750232633,1.838,4.903,1.838
1555750232643,1.379,4.29,2.298
1555750232658,1.838,4.137,2.298
1555750232658,1.838,4.137,2.298
1555750232662,1.532,4.137,3.217
1555750232673,1.379,6.895,2.145
1555750232673,1.379,6.895,2.145
1555750232683,0.459,6.895,1.838
1555750232685,0.459,6.895,1.838
1555750232693,0.0,7.202,1.992
1555750232703,0.153,7.355,2.911
1555750232703,0.153,7.355,2.911
1555750232712,-0.306,7.355,2.451
1555750232723,-0.766,7.968,1.992
1555750232730,-0.766,7.968,1.992
1555750232732,-0.153,8.274,2.145
1555750232743,0.0,8.274,3.217
1555750232743,0.0,8.274,3.217
1555750232753,0.919,9.347,3.217
1555750232762,1.992,9.347,3.217
